truth_class,x1,x2,mass
0,0.5480345861467453,-0.8594871413969882,0.8701391440692607
0,0.4119969918902795,0.9203352275447986,0.38663810346877064
0,0.9671465269894158,-0.17002766053229668,0.13381353660279854
1,0.5508471195176687,-0.6974802944869457,0.6599008171970806
0,1.0038754122945306,-0.26695131233860003,0.11788831296411485
1,1.094732335038917,-0.47321491003163774,0.5148335744098975
1,2.172583324755521,0.7018096809958098,0.4361556201642224
0,0.023398556005958873,-0.8500475949132397,0.6897796984288808
0,0.39475657203691566,0.015155279519306765,0.11329717582807658
0,0.5498830107048018,0.8250060749947601,0.25629531449754966
1,1.9786565449519564,-0.45828963120365024,0.4777782611167208
0,0.711180412275595,-0.691298004623862,0.31511647350722566
0,1.0282332315316869,-0.11173449419686374,0.2738785076765553
0,-0.6336097980202043,-0.7784500607605727,0.024275621067651944
1,0.2718664119777281,0.11160955376680848,0.5649289464990405
0,0.26817384804662087,0.9094971469760156,0.741823972514176
1,1.313227120029038,-0.6280406086355645,0.28662503007491824
0,0.6888190302999455,-0.7428499687075367,0.7936332165521727
1,0.47679520911250245,-0.40836352451744834,0.5220163617816459
1,0.8425733429235299,-0.6887996477647083,0.6002813462010925
0,0.5672263616526845,0.41016065537232865,0.5269639780754136
1,-0.2250994379664943,0.16772866232865577,0.7184887577806901
0,1.1429586039979998,-0.20582175144479753,0.9583135961687721
0,0.7191187652967325,-0.6616475407967979,0.4245235591120307
1,1.4299523783716723,-0.28618393443863005,0.7408005903741689
1,1.440699299410026,-0.14409630803225115,0.38304732651940426
1,0.950704235510319,-0.7918670271179145,0.4973057501534252
1,1.8034315586269256,0.425934012243309,0.5882975259145703
1,0.6736483083479983,-0.495727494655254,0.5845786114295948
1,2.143013472809396,0.3415046721711534,0.5217230673075526
0,0.9014705934950242,0.16845586981681762,0.6551086886334927
0,0.38635719164503046,0.6383447459253622,0.8974426589310974
1,0.40203035561748246,-0.15628733330000028,0.3854872224210989
1,2.129245568775532,-0.11559953679217089,0.573550928603413
0,0.9419535992729118,0.03205821955051576,0.0196199080443412
1,1.5296153169199769,0.4227180246625809,0.7406026817561895
0,-0.018157517466993983,0.7663756781208306,0.15502383125182864
1,1.5509647083991305,-0.3124888996545871,0.7843932111123528
0,0.7747636095749134,-0.3656757093910267,0.6105972321964758
1,1.5536938973960366,-0.4639289953079041,0.49029444619641943
0,0.9108257881615478,0.33779273628009887,0.3981517063598738
0,0.8764375371664599,-0.024981695898449396,0.12440720839774008
1,1.1858160506307578,-0.14576557195472611,0.7170555976389981
0,1.0911069548726484,-0.08493904569258368,0.33710057358583373
0,0.8596245575321194,-0.6250031961534745,0.5145394338593513
0,-0.3051076562627898,-1.0571043448607536,0.1754058415774085
0,1.3148043937253555,1.0022504928120524,0.46822264052740264
1,0.8697289154719581,-0.5264049423088156,0.4955412924997223
0,0.8575669075492919,-0.08567758139955792,0.3163576156321661
0,0.45573769499519934,1.1079888349577842,0.5669501950972804
1,0.46763517666881393,-0.7264909426103741,0.7493845244514152
1,0.7837163358725328,-0.7262659400772953,0.7566019797652357
0,0.39442843823987545,0.8462186546936835,0.02485289406696028
0,0.5282468394077455,0.8897054034608667,0.276644585043201
0,-0.08774628899252931,-0.9366701427135493,0.7336028724146064
1,-0.12322507867606702,0.06767605070972554,0.47188109279490403
1,0.05178689930482955,-0.37229924494695316,0.3987255409027024
1,0.027277267245512136,0.46444719490295916,0.3399951876159254
1,1.5424407754279659,-0.7412286702798877,0.35710525491606065
1,2.370595532636236,0.14478700198336622,0.24664380569767724
0,1.1226243285293518,0.5478916573431648,0.514677910734896
0,0.9658119341964304,0.05575039257094354,0.38921710361380085
1,-0.17712971284094098,0.6696659187841798,0.5000170755453348
0,0.47489665969819683,0.4694749608286605,0.9779984281941667
1,1.6662201900749536,-0.2790134086131192,0.4725805362365486
1,0.36283005872441226,0.2808112116620448,0.40658941128432957
0,0.7469603540521238,0.3116871711879547,0.6544267364474383
0,1.114865825749889,0.5339805091630763,0.6481740359614674
1,2.0352317683673578,0.2869535573638665,0.7831549994375255
1,0.690906981533147,-0.43091350029837205,0.2824317020307037
0,0.9404156934215979,-0.14807031871201382,0.8888657164000634
1,0.29640584875000553,-0.17296898326321364,0.35970142386941945
0,0.8877235319912623,0.5621847255040398,0.1965656733362558
1,-0.04415745404813243,-0.05549447799544055,0.5523981740340642
0,1.0740121630642119,0.6067107493330428,0.050909210097327906
0,0.7848080113537186,0.9518852557980022,0.6785530084893051
1,-0.10553393296284425,-0.5947175569214663,0.6322788192568233
1,0.008716527875478483,0.42967852358849346,0.5050403167803258
1,0.057096998287505196,-0.45007622624889115,0.5241239222864474
1,1.5187367306803101,-0.23525260929934919,0.39025557015251605
1,0.3462898470834833,-0.38609191221011313,0.5061079316161315
1,1.55015518460414,0.624818584014402,0.4614034619784228
1,1.9250074134977817,0.7169017187646529,0.2809589554965112
1,2.2095748939012085,0.5136936041498337,0.34739966739480044
0,0.8717702137637836,-0.16013110380622136,0.3202465793881779
0,0.6571352701924493,0.5506125903919016,0.7217873693567262
0,0.4783174973090172,0.8211941239152962,0.2619644837854192
1,1.3290659385992805,-0.3094566353934306,0.35041076664324267
0,0.2763103369537656,-0.6364938847359762,0.49475952699556336
1,1.4824600731557172,0.04917193268428849,0.59403138697629
0,0.33697342281361725,-0.4858946681192659,0.2075781585883548
0,1.0265403148001067,0.2585168013218964,0.0413448058400035
0,0.07606710822658685,-0.6740052511217371,0.1833717932804755
1,2.03713367609464,-0.09489800855778538,0.6582375368211816
0,0.4490254339507301,0.11338132098858061,0.5620237508961944
1,0.761023334195327,-0.6616525298709912,0.5864536155877663
1,1.7877697221951432,0.6542970160346397,0.4720431504713967
0,0.6319817263831496,0.4994883336537933,0.5863752762160114
0,0.5132188019029145,0.3153205902780664,0.8335932518307931
1,0.22664524869881317,-0.18156588949933128,0.37765959700609475
0,0.5815067742899673,0.5417612868720476,0.8314426582752412
0,1.2177967791327413,0.5276290064040953,0.33400864414312714
0,0.3845677889539967,-0.5582406039561396,0.6432946227275769
1,1.370843660030651,-0.1593767564626553,0.762443716736311
1,0.9261906614745103,-0.9710143120466971,0.20784082397222625
0,0.9153747031777085,0.3909602254209983,0.664232079457075
0,-0.1112919419140664,0.6712834563999309,0.14980660273122479
1,1.0956688890211304,-0.9093054271992838,0.6458981481273558
1,0.3113617033310744,0.3182450555157828,0.5581702727110855
1,0.0918071531236642,0.4799845230304576,0.5706138427187417
1,0.6327317104427526,0.11219479608511274,0.5753644992227693
0,0.3693390577956807,-1.7915732636083812,0.41491456104671426
0,0.7348454922260369,-0.5970360029338396,0.6414588552989372
1,0.9175730670890521,-0.20967281435150142,0.35993853127672765
1,1.699257359346358,-0.01568932102506057,0.49210978316086346
0,0.0969497056432331,-1.0759571623029496,0.6128265414598028
1,0.49954037057615686,-0.38958173359574455,0.5801164523120201
0,1.1322082907120146,-0.2878442125947769,0.3032439174792872
0,0.4017636590246281,1.0784899180315468,0.19109436518010542
0,0.6238002467625698,-0.7804194868797585,0.8751623923017036
0,1.0963530324437267,-0.7635750313877281,0.30030372733288724
1,1.1836628022627678,-0.04117162218690523,0.29257757565211145
0,0.28382703041352114,-1.3116042703768265,0.7006254024173811
1,1.9575913763542783,0.13855566450581636,0.5456465646427242
0,1.3487750806721341,-0.3245563766152718,0.150085868956876
1,1.831901261158756,-0.02329358063499512,0.42082072756508887
1,0.061473233410063416,0.2565194414387184,0.39046510213425606
1,2.170299534668368,0.01463379881273158,0.5733744699473017
0,1.1372255662197335,0.2544123156508101,0.2658967099938581
1,1.2021354282793468,-0.27788841473599213,0.6026038983728991
1,0.4898936625682899,-0.1757044247296729,0.2803381004527196
1,1.584037221478261,-0.5395786677621759,0.5608580400866047
1,1.6851917723558731,-0.4251351224414831,0.6632746027799815
0,0.6543936428492706,-0.4824810771330239,0.6390563524237153
1,1.3129091580413386,-0.3184900541524126,0.30393557024677387
1,0.17649173894777614,-0.2421218768831847,0.5386908662596381
1,0.5299548797749544,-0.22909757624562402,0.40476535113711065
0,0.5819270851418172,-0.8020516238244415,0.1674193227877318
1,-0.21009193117842584,-0.096221289597959,0.5149661819527496
0,1.0239740888199311,-0.5127257407855921,0.08697646409131445
1,0.27418791823291166,-0.5368232066653092,0.24016660239463394
1,0.9204101355557531,-0.894613290042447,0.35126349732130285
1,1.9477159573162952,-0.06156683310273868,0.697281479392292
1,1.6981223420854343,-0.19825053650670013,0.6085036595051534
1,2.0609674687176915,0.6000336111589116,0.6380162124901696
0,0.8829161563158576,-0.0011253805274785977,0.8792396888318675
1,-0.004941826711744772,0.13876645451429748,0.22436606807257692
1,0.44187337766330237,-0.19620999865904537,0.6030509542136305
1,-0.19425529543702003,0.19548635290950858,0.2254191542376115
0,1.1002069080073347,0.5750694244445835,0.08304124049706176
0,0.7646968247411006,-0.9540745916051682,0.8593344410091466
1,2.2724888070423432,-0.18964809927873036,0.7780899231489058
1,0.39969590061821836,-0.003208948127566044,0.420813032128191
0,0.45894370552207575,-0.5895711546059035,0.7069744499128292
0,0.44493926293506425,1.4933891890731268,0.08571891042711424
0,0.47091850176583544,1.3261157098643521,0.965092809816211
1,1.2582189409345315,-0.48081115712600914,0.4888883996206827
1,1.9172382531282124,0.4161163087676115,0.5320759605115137
0,0.4155514932616804,1.211015536988689,0.08180279794114066
1,1.1893131294628418,-0.5911529698742715,0.7734624788047152
1,1.9829995250208188,-0.024491414518641653,0.6020097178102283
1,0.07665623275451655,-0.5622633578948044,0.49824248207706473
0,0.4023266421124785,0.576687697085444,0.4583447545214114
0,-0.06112180113406154,0.8402824972337447,0.6107554124561173
1,-0.22999503479341785,0.1981497635007439,0.6942061896886514
0,1.0593551156385832,-0.7183492258273826,0.15213033824016992
0,0.944419149413369,-0.4304864438446643,0.34955899114401195
1,1.640749233761298,0.12898619531878242,0.527799115243343
1,2.246215206310081,0.0749051161143039,0.5894281233178251
0,0.8513881820033361,-0.7500755116914719,0.9723066875073114
0,1.1186151740859118,-0.2968701154881227,0.5822749324213254
0,0.8998184768000735,0.4689234505876884,0.199325313944319
1,0.4129486278129214,-0.4238673645817223,0.705422888374477
0,0.07529785186565713,0.8907379717947831,0.922131520913692
1,1.7280114523980679,-0.6042627814457295,0.583244479970389
0,0.8551799897417984,-0.31513512802736576,0.34242112773945715
1,1.5721594038520386,0.2994448592722167,0.4527497268783937
0,0.7991812670075866,-1.0225323527910182,0.912291220677636
0,0.8623184089869915,-0.45290837880319923,0.2832418624786936
1,1.6209461420271492,-0.1564345752155369,0.45716352718434944
1,1.491229017938287,-0.4624919735388364,0.41267524833728686
0,1.0560608358701467,-1.1681108195841294,0.5034649591162353
0,0.8657569148609211,-0.8266427648650754,0.007041217953527702
1,0.4596210989442333,-0.4215963780662386,0.4944670484786582
0,1.2379058099398563,0.17796158585158908,0.10542973844535719
0,0.8989352186083225,-0.2264085265261007,0.2868029163040413
0,0.32611578513594014,-0.73354622344607,0.6447483768046351
0,0.10132461403508557,-0.8988789198595974,0.5462932248552858
0,0.8092342496867436,-0.17972741539502074,0.07093075116274802
1,0.39919617366212024,-0.04063065787353101,0.10766135463531279
0,0.9382852736363168,0.23527046647854333,0.2563424603970311
0,0.43290671255618174,-0.8981481630655398,0.17731864612908604
1,0.11506572952928884,-0.211583766592587,0.4739670165873528
0,0.296909894589576,-0.765129546787236,0.12383826508662395
1,0.6130124733198135,-0.45323410435768935,0.6056789394137404
0,0.7614033253275471,-0.32752931349095327,0.08525716814552176
1,1.6779936880560495,-0.17584477568394075,0.33477455083659724
1,0.6044898669662699,-0.039098419203004386,0.5819513577941905
0,0.2406756320019616,-0.8728870535980237,0.11217045808367683
1,1.605477080973461,0.1317543904763111,0.4966609601597439
1,1.0934636422584325,-0.815153855294092,0.30655789649820525
0,0.03956714556983246,0.855097585135636,0.07604360839403727
0,1.0550684485091297,0.649084717404299,0.8125459705741324
0,0.01847320469650611,-0.9149419024682552,0.5899096761346402
0,1.4326074137504263,0.23436724616250074,0.08683152807670408
1,1.5173735107124087,-0.1812698445285317,0.2394949865463688
0,0.6293814971786434,-0.37959407529935907,0.23123699079877014
0,1.0321371530132544,0.6710971777203955,0.9333427974838558
0,1.0430182807500552,0.650758940531967,0.15613818554882244
1,1.1401374918824085,-0.5151401311953678,0.6734843159647423
0,0.6436541503871898,0.8523963880650863,0.05377865482292849
1,1.9639456805128959,0.45454518619583467,0.16382196807751787
1,2.1154443804114864,0.7418651177958681,0.5635250767043997
1,-0.5106666473363669,0.6006769877388534,0.6398418850720176
0,0.11233257836908131,0.8117541510365864,0.1493608359438575
1,0.5689516517185483,-0.043396281147371485,0.6919847189628405
1,2.0063626619171675,-0.20838119359503238,0.3598107726007991
1,0.987281629228113,-0.20032056123683428,0.5573316446342998
1,1.6936501647743392,-0.15341593561896147,0.45917170515722106
0,0.4073735121017556,-1.1165108707080131,0.29482948739302245
1,-0.18626867147311266,0.47993694159616945,0.5152626340747004
1,0.1257301272499089,-0.018374778679982967,0.311900245324061
1,1.9770862042908472,0.4697311084997381,0.4732955669911864
0,0.5209996139724018,-0.5562024775249891,0.23425183921046086
0,-0.37885284663825125,-0.9202217527192297,0.3901601101318764
0,0.8362902896166959,-1.037959271113672,0.7307237607635273
0,0.5446636636880169,-0.2774296468363251,0.8360987544524696
0,1.2281094711640654,0.4061695010053659,0.6232627402948843
1,1.7676861222809934,0.5246706655106825,0.5047534998397594
0,0.912904831423064,0.38627090226819516,0.6231511084681709
0,0.2683418575187769,-0.773676035329006,0.1359596027463116
0,0.9611404783806522,0.5748201902817721,0.13516560178001116
1,1.0659148258402358,-0.6854118775418718,0.2954878169321703
0,0.028424801126924998,1.3875608238231851,0.058177850430629396
1,0.6706312656443455,-0.41542871850816954,0.4865742776403439
0,0.7352304786784927,-0.8594643899142616,0.9968597237569621
0,0.7501390823464382,-0.8373553029952018,0.17964662064801787
1,0.14340614315357791,0.03516227453356255,0.4294698801683456
0,0.9359169034695567,-0.405374380473199,0.9457853349414839
1,1.951230246892431,0.7030996483608172,0.41114534256755375
0,1.0676688598632715,0.7001167491498185,0.16287549245662053
1,1.5858295058677856,-0.3529556865219411,0.48424840970046157
0,0.29970389553356425,-0.13805911244799166,0.3665828287757995
1,1.490374499045932,-0.7259670634948456,0.7041071133360238
0,0.9929541616098048,-0.5167556804320417,0.12515121360674886
1,-0.14126446648627422,0.1378950484248766,0.5287773924713931
1,1.731760754387717,0.4147296185272832,0.38201386260934733
0,0.3111703339741545,-1.199746148308824,0.42439710900642746
0,1.1550204773732298,-0.07994952511888086,0.3492348227518599
0,0.565172759776283,-0.0964619094408436,0.7935145253489531
0,-0.2378596087261743,0.8975259247439681,0.4900317785418562
1,1.4786977660918708,-0.06644615416413914,0.5654088014408737
0,0.391930000242347,0.32057016372324515,0.10582475672603439
1,2.0575006567181098,-0.3193058402153871,0.6447747503872772
0,0.28903756168398975,1.204906387846959,0.2472993525705073
1,2.181035079948537,-0.1163989221970914,0.558908667487319
0,-0.13406204088425291,-0.9198283254997434,0.3650078368589555
1,0.90895794419141,-0.28053009908025595,0.46821815587843313
0,0.9631405064162242,0.3019913459082985,0.6020554885191861
0,0.49067788622829533,-1.0499747842698264,0.3296033938711467
1,0.7220850588669245,-0.4180297333957742,0.6012564701228196
0,0.38551146742487696,1.1522039527976913,0.0392222550971545
0,0.8684688476747062,-0.4647891826689591,0.6669947859541647
0,0.7920190827871162,-0.4236897740585423,0.1444897676497854
1,1.2904613003730627,0.0057081133794692485,0.4349766295921525
0,0.7028677950391894,-0.4062354147456351,0.4459909831882909
1,2.077716926593685,-0.24478119651655558,0.5043177337498788
1,0.07523669456854469,0.6800003761420061,0.46038807615884414
1,0.6637904420196465,-0.4943954043142791,0.3586223427314315
0,0.33253627832717847,1.2191997572204711,0.5741619616753395
